Date,AC EUROPE
2018-01-29,166.33101301391812
2018-01-30,164.82472908945974
2018-01-31,164.53373575306045
2018-02-01,163.716019428302
2018-02-02,161.4963201053794
2018-02-05,159.04224612975526
2018-02-06,155.17777630391515
2018-02-07,158.15502396809669
2018-02-08,155.62007613655243
2018-02-09,153.32085146194396
2018-02-12,155.1682355078217
2018-02-13,154.26894360200743
2018-02-14,155.85679817176947
2018-02-15,156.77629732592476
2018-02-16,158.4308278980393
2018-02-19,157.48369139275474
2018-02-20,158.40801210117846
2018-02-21,158.77220056316096
2018-02-22,158.638691018607
2018-02-23,158.97657075530097
2018-02-26,159.8313718414487
2018-02-27,159.53523286045092
2018-02-28,158.37522236287052
2018-03-01,156.46469524287403
2018-03-02,153.17149631780805
2018-03-05,154.76172352145178
2018-03-06,154.99574497714585
2018-03-07,155.4625612686036
2018-03-08,157.02937323490124
2018-03-09,157.72845110448387
2018-03-12,158.132357301052
2018-03-13,156.5714730749968
2018-03-14,156.26406143419968
2018-03-15,157.0797140862037
2018-03-16,157.5256213582751
2018-03-19,155.77506459366677
2018-03-20,156.65085160809352
2018-03-21,156.5191812489108
2018-03-22,154.18492298078775
2018-03-23,152.8161981633461
2018-03-26,151.69700112994002
2018-03-27,153.53406396339204
2018-03-28,154.19429594167207
2018-03-29,154.95930106652105
2018-03-30,154.95515157889417
2018-04-02,154.96188428507864
2018-04-03,154.2472795836952
2018-04-04,153.6148687474837
2018-04-05,157.34360363192147
2018-04-06,156.88572649196308
2018-04-09,156.66536929194856
2018-04-10,157.91921696535329
2018-04-11,156.97783009551028
2018-04-12,158.17072707091543
2018-04-13,158.28378495094898
2018-04-16,157.7166709998714
2018-04-17,159.0952717354745
2018-04-18,159.68668624601855
2018-04-19,159.77761475077952
2018-04-20,159.75680839234056
2018-04-23,160.3188504760468
2018-04-24,160.37880859640697
2018-04-25,159.24728928253643
2018-04-26,160.82151693465462
2018-04-27,161.35645795551903
2018-04-30,161.651236756816
2018-05-01,161.46035287296226
2018-05-02,162.4257039638337
2018-05-03,161.2502575419586
2018-05-04,162.40821535767432
2018-05-07,163.4550380472411
2018-05-08,163.62982775840516
2018-05-09,164.76478680482438
2018-05-10,164.88763734128415
2018-05-11,165.17578001954712
2018-05-14,165.2289358829796
2018-05-15,165.21658404716348
2018-05-16,165.59362610773456
2018-05-17,166.63933191816437
2018-05-18,166.26341848661184
2018-05-21,166.90950427577624
2018-05-22,167.36272523160216
2018-05-23,165.38414626543138
2018-05-24,164.49434366074638
2018-05-25,164.72355632703423
2018-05-28,164.35816438557123
2018-05-29,162.2372389812612
2018-05-30,162.75340887296196
2018-05-31,161.71042169146907
2018-06-01,163.2399532896697
2018-06-04,163.78305619722954
2018-06-05,163.27116361830613
2018-06-06,163.19704131580002
2018-06-07,162.91542935875208
2018-06-08,162.49522796196746
2018-06-11,163.63349672450985
2018-06-12,163.4168283716129
2018-06-13,163.67618785301104
2018-06-14,165.69843050465946
2018-06-15,164.01415322442503
2018-06-18,162.6582074041666
2018-06-19,161.56280210257864
2018-06-20,162.0312339497985
2018-06-21,160.65726571300112
2018-06-22,162.45715991795623
2018-06-25,159.1032399629491
2018-06-26,159.22334479684997
2018-06-27,160.51152382189326
2018-06-28,159.3363061396888
2018-06-29,160.59642197110477
2018-07-02,159.3325505950276
2018-07-03,160.56997832513804
2018-07-04,160.7075379820603
2018-07-05,161.45521487488543
2018-07-06,161.74433812960783
2018-07-09,162.75713563477507
2018-07-10,163.45551985036795
2018-07-11,161.33921512727508
2018-07-12,162.50588248929296
2018-07-13,162.86455176765895
2018-07-16,162.29334266661326
2018-07-17,162.65758317338017
2018-07-18,163.5528988152657
2018-07-19,163.18249203762306
2018-07-20,162.88093995388982
2018-07-23,162.68185007175393
2018-07-24,164.0543201469565
2018-07-25,163.65852385500122
2018-07-26,164.97625544231533
2018-07-27,165.6362255524976
2018-07-30,165.2221881563262
2018-07-31,165.60519846936788
2018-08-01,164.82674619111282
2018-08-02,163.45879672686237
2018-08-03,164.56214840888023
2018-08-06,164.34192375866076
2018-08-07,165.13955240993403
2018-08-08,164.72961119500786
2018-08-09,164.96692617299254
2018-08-10,163.03365413544412
2018-08-13,162.56596059652668
2018-08-14,162.69185523107757
2018-08-15,160.49599004493405
2018-08-16,161.31358942916512
2018-08-17,161.1218451792431
2018-08-20,162.05477469913737
2018-08-21,162.43501531700315
2018-08-22,162.34290742614127
2018-08-23,162.01921230234305
2018-08-24,162.1628046316276
2018-08-27,163.05082322235495
2018-08-28,163.00678906992664
2018-08-29,163.44660727119094
2018-08-30,162.90756198869417
2018-08-31,161.61510277505263
2018-09-03,161.75123815520405
2018-09-04,160.63674574424346
2018-09-05,158.85033691140092
2018-09-06,157.96567978647244
2018-09-07,158.1175107356431
2018-09-10,158.77327170074426
2018-09-11,158.68918947784482
2018-09-12,159.41019140315407
2018-09-13,159.32951270217563
2018-09-14,159.8810045481292
2018-09-17,160.03716819453467
2018-09-18,160.3048444224332
2018-09-19,160.96425734640346
2018-09-20,162.0535216729528
2018-09-21,162.8676446515258
2018-09-24,162.04802357415713
2018-09-25,162.8349022138144
2018-09-26,163.30556248594894
2018-09-27,164.08554503747655
2018-09-28,162.80548672081667
2018-10-01,163.10061778915494
2018-10-02,162.2681311118247
2018-10-03,163.1199429726633
2018-10-04,161.3559103455882
2018-10-05,160.02244177452522
2018-10-08,158.39145888617116
2018-10-09,158.72929575414642
2018-10-10,156.25374665569734
2018-10-11,153.20960178703967
2018-10-12,152.94553024349446
2018-10-15,153.2239095423441
2018-10-16,155.52347004676744
2018-10-17,154.94407736024422
2018-10-18,154.10919952638898
2018-10-19,153.9994481908522
2018-10-22,153.34914109601922
2018-10-23,151.07867538500975
2018-10-24,150.76294913374826
2018-10-25,151.52362191392538
2018-10-26,150.31657366641122
2018-10-29,151.60355342904714
2018-10-30,151.63960276307512
2018-10-31,154.2743991962246
2018-11-01,154.8588256926585
2018-11-02,155.2974621851476
2018-11-05,155.19167243981252
2018-11-06,154.73670049969425
2018-11-07,156.34838459381103
2018-11-08,156.63844719476123
2018-11-09,156.03564923640138
2018-11-12,154.62177799795865
2018-11-13,155.5801372004754
2018-11-14,154.7697353554418
2018-11-15,153.43475595038242
2018-11-16,153.13597861297197
2018-11-19,152.0357774794456
2018-11-20,150.27813192680955
2018-11-21,152.05470588384355
2018-11-22,151.0896947698733
2018-11-23,151.5114525123152
2018-11-26,153.27785370908126
2018-11-27,152.98444091044615
2018-11-28,153.06939653872965
2018-11-29,153.40120340229026
2018-11-30,153.1258497465763
2018-12-03,154.78081126318844
2018-12-04,153.6792612280991
2018-12-05,151.9102035181363
2018-12-06,147.27230588981962
2018-12-07,148.27648651439222
2018-12-10,145.50218848472952
2018-12-11,147.64814992453333
2018-12-12,150.01822341760789
2018-12-13,149.86643934565606
2018-12-14,148.92759005322762
2018-12-17,147.2613677735417
2018-12-18,146.0558107106927
2018-12-19,146.4635013349881
2018-12-20,144.3967173140748
2018-12-21,144.35223196059582
2018-12-24,143.7581568849306
2018-12-25,143.71736633073414
2018-12-26,143.59596150560932
2018-12-27,141.38621915213966
2018-12-28,144.15909194331013
2018-12-31,144.7692230710761
2019-01-01,144.76922307107608
2019-01-02,144.62635201849156
2019-01-03,143.3184800678137
2019-01-04,147.36181568541443
2019-01-07,147.06744085535692
2019-01-08,148.2242433126672
2019-01-09,148.99967238569027
2019-01-10,149.54534695402054
2019-01-11,149.66600486517163
2019-01-14,148.99477366541439
2019-01-15,149.52403536714053
2019-01-16,150.25887975733448
2019-01-17,150.33409059436568
2019-01-18,153.08926339542552
2019-01-21,152.75807831507268
2019-01-22,152.14866310724935
2019-01-23,152.11013548172386
2019-01-24,152.49499448529087
2019-01-25,153.3673046668992
2019-01-28,151.8713865752642
2019-01-29,153.11753638614127
2019-01-30,153.76197469077874
2019-01-31,153.99268912351286
2019-02-01,154.44055976388637
2019-02-04,154.53839052896382
2019-02-05,156.74903637617803
2019-02-06,156.96547961484288
2019-02-07,154.67513062248247
2019-02-08,153.8385532386196
2019-02-11,155.1299390534253
2019-02-12,155.86774573849797
2019-02-13,156.64401731385837
2019-02-14,156.1341711644247
2019-02-15,158.36621165315793
2019-02-18,158.63022189839126
2019-02-19,158.3248973868466
2019-02-20,159.43525123510105
2019-02-21,159.08622942265276
2019-02-22,159.46570746482897
2019-02-25,159.87138951783083
2019-02-26,160.3828670847409
2019-02-27,159.93575975518308
2019-02-28,160.05344725461646
2019-03-01,160.60169980453765
2019-03-04,161.08022689382906
2019-03-05,161.29455026763836
2019-03-06,161.27197323393068
2019-03-07,160.7957806757357
2019-03-08,159.36137009357455
2019-03-11,160.57449363733366
2019-03-12,160.4741661710724
2019-03-13,161.44419895235995
2019-03-14,162.6679408337299
2019-03-15,163.79361796996844
2019-03-18,164.34436315649415
2019-03-19,165.2887761750337
2019-03-20,163.8455220128085
2019-03-21,163.92950560852174
2019-03-22,161.8978324307612
2019-03-25,161.22372527740956
2019-03-26,162.42012891212926
2019-03-27,162.39184262555207
2019-03-28,162.209427727534
2019-03-29,163.18266062920145
2019-04-01,165.1794611799244
2019-04-02,165.7589053108437
2019-04-03,167.32488684821007
2019-04-04,167.0192838002155
2019-04-05,167.22046431588274
2019-04-08,167.02834719962482
2019-04-09,166.3168761269518
2019-04-10,166.81835472140745
2019-04-11,166.90944840862514
2019-04-12,167.2044659255014
2019-04-15,167.4582977262002
2019-04-16,167.96115715694864
2019-04-17,168.25849755388182
2019-04-18,168.64241386530273
2019-04-19,168.64162940850173
2019-04-22,168.40838084855366
2019-04-23,169.1674940972145
2019-04-24,168.89701462301628
2019-04-25,168.61018981432437
2019-04-26,168.9832653823153
2019-04-29,169.191784527152
2019-04-30,169.27467791889535
2019-05-01,169.0842642279261
2019-05-02,168.39171572365058
2019-05-03,169.0632672855849
2019-05-06,167.7298778110403
2019-05-07,165.39956500274224
2019-05-08,165.63160824156273
2019-05-09,163.1848916639761
2019-05-10,163.59822809943918
2019-05-13,161.72978753002323
2019-05-14,163.44810719037798
2019-05-15,164.25496638260705
2019-05-16,166.39812223718104
2019-05-17,165.85097718041442
2019-05-20,164.37810078144815
2019-05-21,165.3382075174996
2019-05-22,165.20562105317006
2019-05-23,162.935959472621
2019-05-24,163.82574137896844
2019-05-27,164.24516450504512
2019-05-28,163.91655649960435
2019-05-29,161.77851072440018
2019-05-30,162.5649567430466
2019-05-31,161.33356340105323
2019-06-03,162.06857520861192
2019-06-04,162.907131964928
2019-06-05,163.44047072593247
2019-06-06,163.4889865947265
2019-06-07,164.9732754471853
2019-06-10,165.38964798000254
2019-06-11,166.52615622678212
2019-06-12,165.97725105433278
2019-06-13,166.270149500062
2019-06-14,165.63034512525013
2019-06-17,165.49118065848103
2019-06-18,168.34297153243514
2019-06-19,168.39358207104246
2019-06-20,169.07597649611475
2019-06-21,168.40411114557045
2019-06-24,168.0533775424176
2019-06-25,167.8507208441186
2019-06-26,167.40641161082712
2019-06-27,167.47507493458585
2019-06-28,168.52839780465405
2019-07-01,169.87853630406502
2019-07-02,170.50566910728548
2019-07-03,171.87393271018527
2019-07-04,172.1056472551282
2019-07-05,170.90790517394782
2019-07-08,170.7954671185322
2019-07-09,169.96566518679722
2019-07-10,169.67671032063149
2019-07-11,169.43790733548246
2019-07-12,169.39811261265626
2019-07-15,169.72796850736668
2019-07-16,170.32588745710072
2019-07-17,169.71332255498888
2019-07-18,169.35724406946954
2019-07-19,169.54471217220532
2019-07-22,169.73452812666753
2019-07-23,171.41579968922386
2019-07-24,171.46963886781458
2019-07-25,170.54772501503754
2019-07-26,171.07517877604838
2019-07-29,171.23009803642483
2019-07-30,168.87231052176094
2019-07-31,169.17913358361503
2019-08-01,169.8085364980676
2019-08-02,165.5365580198338
2019-08-05,161.68473001383546
2019-08-06,161.0485634997056
2019-08-07,161.35600616386336
2019-08-08,164.22571473755232
2019-08-09,162.86111727952317
2019-08-12,162.3541922255425
2019-08-13,163.2608388175861
2019-08-14,160.5156636743537
2019-08-15,160.15563377886022
2019-08-16,162.07070781245153
2019-08-19,163.88209621838058
2019-08-20,162.818490383095
2019-08-21,164.77461932149336
2019-08-22,164.20971635732243
2019-08-23,162.90038561113
2019-08-26,162.85164383948884
2019-08-27,163.7673306835735
2019-08-28,163.5560150895314
2019-08-29,165.3072602124561
2019-08-30,166.51143406724182
2019-09-02,167.14436471997533
2019-09-03,166.7540668920789
2019-09-04,168.27418958657634
2019-09-05,169.56052544089184
2019-09-06,170.04060760336208
2019-09-09,169.63785397452847
2019-09-10,169.95152973617095
2019-09-11,171.3465189800373
2019-09-12,171.63637067072278
2019-09-13,172.1070461364178
2019-09-16,171.32561810442897
2019-09-17,171.1301162821291
2019-09-18,171.15166342469266
2019-09-19,172.1693566599927
2019-09-20,172.652376398367
2019-09-23,171.4065202276593
2019-09-24,171.33276925350359
2019-09-25,170.41787359764214
2019-09-26,171.46780476351344
2019-09-27,172.27996956149033
2019-09-30,172.81525989025369
2019-10-01,170.5768983579925
2019-10-02,166.03771022661982
2019-10-03,166.01950322233066
2019-10-04,167.19833892968074
2019-10-07,168.3685130018519
2019-10-08,166.5448198059876
2019-10-09,167.23780325188307
2019-10-10,168.31474974183953
2019-10-11,172.04196800713567
2019-10-14,171.18610945218933
2019-10-15,172.9725247211203
2019-10-16,172.76981060913957
2019-10-17,172.65744391608612
2019-10-18,172.1495663781076
2019-10-21,173.212006129893
2019-10-22,173.53910541444898
2019-10-23,173.74592697768708
2019-10-24,174.86602875674873
2019-10-25,175.11406081248987
2019-10-28,175.47298819074481
2019-10-29,175.26588416908973
2019-10-30,175.49125471095988
2019-10-31,174.50157415127657
2019-11-01,175.76864273006433
2019-11-04,177.52853540053937
2019-11-05,177.95187777150585
2019-11-06,178.32821903848858
2019-11-07,179.0392885082178
2019-11-08,178.48512196004927
2019-11-11,178.40004981527508
2019-11-12,179.03385888050005
2019-11-13,178.52566565663807
2019-11-14,177.93177576395198
2019-11-15,178.63829836939937
2019-11-18,178.53455710085117
2019-11-19,178.33386842767405
2019-11-20,177.5981612409704
2019-11-21,176.99194187318216
2019-11-22,177.79389050342078
2019-11-25,179.53957925412746
2019-11-26,179.55371991682398
2019-11-27,180.09033989253086
2019-11-28,179.89799954103307
2019-11-29,179.07372580182434
2019-12-02,176.36004315312348
2019-12-03,175.10071244808057
2019-12-04,177.1180399177107
2019-12-05,176.89331087820514
2019-12-06,178.98299164380714
2019-12-09,178.59984784627054
2019-12-10,178.137716957331
2019-12-11,178.58113171873194
2019-12-12,179.28934732044536
2019-12-13,181.0722162645673
2019-12-16,183.52701335810121
2019-12-17,182.46730556266212
2019-12-18,182.29349194704545
2019-12-19,182.6314866028939
2019-12-20,184.03436079201612
2019-12-23,184.02324312499803
2019-12-24,184.32802221500233
2019-12-25,184.32551519728656
2019-12-26,184.3619011694232
2019-12-27,184.6594431491011
2019-12-30,183.09574822763736
2019-12-31,182.94866789960076
2020-01-01,182.94866789960076
2020-01-02,184.66472269996964
2020-01-03,184.22647087097707
2020-01-06,183.579526441785
2020-01-07,183.96189705630042
2020-01-08,184.36711484223744
2020-01-09,184.9383115742739
2020-01-10,184.73182918563927
2020-01-13,184.43868662912314
2020-01-14,184.89846991492325
2020-01-15,184.92513755051988
2020-01-16,185.3676206180273
2020-01-17,187.14655405017572
2020-01-20,186.94755264991508
2020-01-21,186.61466698044532
2020-01-22,186.36917292037478
2020-01-23,185.11695128681623
2020-01-24,186.62674585556175
2020-01-27,182.3569177147047
2020-01-28,183.89826653272348
2020-01-29,184.60447613542425
2020-01-30,182.69493261999176
2020-01-31,180.57431226460375
2020-02-03,180.9380857945022
2020-02-04,183.87728429806904
2020-02-05,186.12439037391698
2020-02-06,186.91145790532744
2020-02-07,186.34446774884498
2020-02-10,186.3831102170013
2020-02-11,188.09963301014852
2020-02-12,189.32097499786695
2020-02-13,189.23358401646587
2020-02-14,188.85856752228574
2020-02-17,189.51273368288028
2020-02-18,188.71377450035197
2020-02-19,190.34726045801787
2020-02-20,188.75936432092965
2020-02-21,187.7315079410595
2020-02-24,180.72910419999013
2020-02-25,177.51449227742629
2020-02-26,177.5773349551749
2020-02-27,171.02096785841564
2020-02-28,164.90615847014914
2020-03-02,165.1219908082836
2020-03-03,167.4196713098093
2020-03-04,169.79200319395775
2020-03-05,167.3794576850013
2020-03-06,161.12348816896053
2020-03-09,148.84869878722722
2020-03-10,147.1881568106251
2020-03-11,146.03213505729113
2020-03-12,129.1933341509688
2020-03-13,131.1673309217723
2020-03-16,124.91106767273706
2020-03-17,127.85919185649134
2020-03-18,122.59619277348035
2020-03-19,126.64295333650371
2020-03-20,128.81092407292218
2020-03-23,123.34980855035126
2020-03-24,133.84598504075714
2020-03-25,137.97285972465505
2020-03-26,141.4520483466387
2020-03-27,136.5806095604232
2020-03-30,138.41267849847043
2020-03-31,140.74248266786535
2020-04-01,136.79494929625136
2020-04-02,137.5935314811137
2020-04-03,136.42381069715313
2020-04-06,141.3979835247684
2020-04-07,143.84042875492892
2020-04-08,143.8334924543003
2020-04-09,146.0760494145464
2020-04-10,146.04473185078078
2020-04-13,146.18906356392904
2020-04-14,146.88190063459803
2020-04-15,141.97320403001393
2020-04-16,142.8270238394746
2020-04-17,146.49096739488266
2020-04-20,147.38699902483012
2020-04-21,142.29697264348326
2020-04-22,145.08725685521105
2020-04-23,146.51084465048373
2020-04-24,144.91106793071216
2020-04-27,147.57483753265956
2020-04-28,150.09729268551396
2020-04-29,152.84709909015595
2020-04-30,149.55230814437962
2020-05-01,148.13350537041413
2020-05-04,144.50849678066064
2020-05-05,147.74017263926962
2020-05-06,147.12361259426868
2020-05-07,148.75859401611928
2020-05-08,150.05286240982466
2020-05-11,149.49070940077465
2020-05-12,149.9565630185918
2020-05-13,146.986315415925
2020-05-14,143.98700376793025
2020-05-15,144.58777836036506
2020-05-18,150.6279473623226
2020-05-19,149.60503322054208
2020-05-20,151.18421574510668
2020-05-21,150.04559046998577
2020-05-22,149.88803619422538
2020-05-25,152.03417582476405
2020-05-26,153.69558688765335
2020-05-27,154.1957259334634
2020-05-28,156.5662694861939
2020-05-29,154.13826882186794
2020-06-01,155.8657804631195
2020-06-02,158.33544590506344
2020-06-03,162.32603781059942
2020-06-04,161.00108066804546
2020-06-05,164.93422777721386
2020-06-08,164.5640667387131
2020-06-09,162.6228718117955
2020-06-10,162.04825418236274
2020-06-11,155.56642235356668
2020-06-12,156.03490484072518
2020-06-15,155.48009280652656
2020-06-16,159.91112596162705
2020-06-17,161.0739945662788
2020-06-18,159.93067406152423
2020-06-19,160.97540309948116
2020-06-22,159.81478909621012
2020-06-23,161.9057065900237
2020-06-24,157.4916314113647
2020-06-25,158.6090308025631
2020-06-26,157.92097463617162
2020-06-29,158.5860689993103
2020-06-30,158.6324486021359
2020-07-01,158.973910949194
2020-07-02,162.14451303166786
2020-07-03,160.81275980231223
2020-07-06,163.32422434367854
2020-07-07,162.34327127437516
2020-07-08,161.34127564992252
2020-07-09,160.15425830365385
2020-07-10,161.5487213106124
2020-07-13,163.04946680563913
2020-07-14,161.7701860168759
2020-07-15,164.49604725728523
2020-07-16,163.76622291865704
2020-07-17,163.9826787130427
2020-07-20,165.17138367671942
2020-07-21,165.71079104942194
2020-07-22,164.1828937538381
2020-07-23,164.2770610892504
2020-07-24,161.56267644300294
2020-07-27,161.01554510060362
2020-07-28,161.58432445453815
2020-07-29,161.49200094759067
2020-07-30,157.92748582762832
2020-07-31,156.38332549281367
2020-08-03,159.58255780143296
2020-08-04,159.50180967929097
2020-08-05,160.22215025393456
2020-08-06,159.08401665558233
2020-08-07,159.46912886190233
2020-08-10,160.04205104536294
2020-08-11,162.81191133531829
2020-08-12,164.713223554372
2020-08-13,163.78765663780135
2020-08-14,161.85135601724843
2020-08-17,162.29008133364752
2020-08-18,161.43639991921913
2020-08-19,162.50877268168534
2020-08-20,160.70168579499034
2020-08-21,160.41388840964962
2020-08-24,162.97051603930927
2020-08-25,162.4013520439453
2020-08-26,163.78783564851855
2020-08-27,162.73868049526385
2020-08-28,161.8487113706677
2020-08-31,160.7866767873879
2020-09-01,160.26504471897348
2020-09-02,162.7361107028482
2020-09-03,160.63809523727363
2020-09-04,158.91695472104695
2020-09-07,161.4157139363434
2020-09-08,159.54578370672215
2020-09-09,162.18563003730839
2020-09-10,161.27489682677847
2020-09-11,161.53329328892013
2020-09-14,161.73121804779015
2020-09-15,162.84002664168193
2020-09-16,163.74901884940527
2020-09-17,162.87127719373063
2020-09-18,161.72901618139906
2020-09-21,156.55403349288386
2020-09-22,156.9157024579145
2020-09-23,157.80003619556254
2020-09-24,156.23393933081783
2020-09-25,156.03043383655682
2020-09-28,159.3523744136123
2020-09-29,158.46231154261127
2020-09-30,158.29204356508342
2020-10-01,158.57950068456242
2020-10-02,158.93407053748405
2020-10-05,160.2477136526204
2020-10-06,160.3763955021875
2020-10-07,160.1236082621845
2020-10-08,161.3826047342606
2020-10-09,162.2658977961947
2020-10-12,163.31365441269628
2020-10-13,162.48407497197147
2020-10-14,162.33393305738173
2020-10-15,158.92314192591175
2020-10-16,160.9646350494625
2020-10-19,160.6652650070976
2020-10-20,160.15225871767893
2020-10-21,158.08501477700537
2020-10-22,157.96587364184614
2020-10-23,158.99368830386868
2020-10-26,156.2667230461849
2020-10-27,154.71208341323296
2020-10-28,150.1325344116537
2020-10-29,149.97333746766637
2020-10-30,150.15527145378672
2020-11-02,152.59809028886585
2020-11-03,156.1809438554664
2020-11-04,159.315206513722
2020-11-05,160.93164740086644
2020-11-06,160.65821994794297
2020-11-09,167.4102343524022
2020-11-10,169.0061897640104
2020-11-11,170.77586340054907
2020-11-12,169.34150203346238
2020-11-13,169.32756266850856
2020-11-16,171.43565598154933
2020-11-17,171.02262507896694
2020-11-18,171.82997974654148
2020-11-19,170.52501359320587
2020-11-20,171.3689366618938
2020-11-23,171.0608687687546
2020-11-24,172.83607055546858
2020-11-25,172.75824521394435
2020-11-26,172.57179718901256
2020-11-27,173.18098383315075
2020-11-30,171.35501177926338
2020-12-01,172.50212184512782
2020-12-02,172.61329563492762
2020-12-03,172.57901288483637
2020-12-04,173.72002354166543
2020-12-07,173.26027372697175
2020-12-08,173.64456243088836
2020-12-09,174.23726864068286
2020-12-10,173.66584434614936
2020-12-11,172.3595223962917
2020-12-14,172.95128510280935
2020-12-15,173.3245633791048
2020-12-16,174.76666490869215
2020-12-17,175.27447919056976
2020-12-18,174.6858200621653
2020-12-21,170.43647405480795
2020-12-22,172.39185217903295
2020-12-23,174.22131764284907
2020-12-24,174.41689835886456
2020-12-25,174.42615784387453
2020-12-28,175.574566305511
2020-12-29,176.82562157911718
2020-12-30,176.2232211052735
2020-12-31,175.72826555819935
2021-01-01,175.72826555819944
2021-01-04,177.00897725367997
2021-01-05,176.74115597433595
2021-01-06,179.20116278095207
2021-01-07,180.1146938716145
2021-01-08,181.40444316340646
2021-01-11,180.32002545499736
2021-01-12,180.46736024033984
2021-01-13,180.60825601259288
2021-01-14,181.94666762414388
2021-01-15,180.08345546031362
2021-01-18,180.42026638165018
2021-01-19,180.05064934897499
2021-01-20,181.32564255948992
2021-01-21,181.21693338559285
2021-01-22,180.10062739173551
2021-01-25,178.71274001388457
2021-01-26,179.74450291190257
2021-01-27,177.7253926064715
2021-01-28,177.73064966595368
2021-01-29,174.36530341688555
2021-02-01,176.46370273517635
2021-02-02,178.74333750501063
2021-02-03,179.3206981849161
2021-02-04,180.3750995071012
2021-02-05,180.42131193042593
2021-02-08,180.99507552682272
2021-02-09,180.88884720927294
2021-02-10,180.47086194583352
2021-02-11,181.22126918836264
2021-02-12,182.41212868889897
2021-02-15,184.95243513857616
2021-02-16,184.82004845756842
2021-02-17,183.52401829268715
2021-02-18,182.10041084086183
2021-02-19,183.04624573684706
2021-02-22,182.22178942288784
2021-02-23,181.48235002052866
2021-02-24,182.24768036188254
2021-02-25,181.78563931082584
2021-02-26,178.720426963874
2021-03-01,182.0297208300133
2021-03-02,182.45591496752436
2021-03-03,182.56222536429684
2021-03-04,182.24334396113446
2021-03-05,180.99362665306222
2021-03-08,184.57471291094012
2021-03-09,185.996471715733
2021-03-10,186.7665270475009
2021-03-11,187.70943970616506
2021-03-12,187.35163330765678
2021-03-15,187.39716469360593
2021-03-16,188.95629890531075
2021-03-17,188.04449035600777
2021-03-18,188.92214371248562
2021-03-19,187.41168774747467
2021-03-22,187.6776848239168
2021-03-23,187.1769481082838
2021-03-24,187.2430080827899
2021-03-25,187.17738975542017
2021-03-26,188.9636648497431
2021-03-29,189.37967384958498
2021-03-30,190.63879576283483
2021-03-31,190.19179224136548
2021-04-01,191.2281943094571
2021-04-02,191.26221770938832
2021-04-05,191.37674918684735
2021-04-06,192.4329774117859
2021-04-07,192.01887244792783
2021-04-08,193.20174287579712
2021-04-09,193.31437658024714
2021-04-12,192.53396983727987
2021-04-13,192.65202033909407
2021-04-14,193.19053820090076
2021-04-15,194.04773595520462
2021-04-16,195.85451799972643
2021-04-19,195.7602170394575
2021-04-20,192.10037684321298
2021-04-21,193.4425914984145
2021-04-22,194.7871891815813
2021-04-23,194.5461189600674
2021-04-26,195.01129896703713
2021-04-27,194.93480177511876
2021-04-28,194.99959643218537
2021-04-29,194.57292379299633
2021-04-30,193.95089859722754
2021-05-03,195.03946062990482
2021-05-04,192.50930698981296
2021-05-05,196.15658204777029
2021-05-06,196.13854505244555
2021-05-07,197.8811707409154
2021-05-10,198.17566260670296
2021-05-11,194.35352812087146
2021-05-12,195.08892189651198
2021-05-13,194.90834910236637
2021-05-14,197.1793427578967
2021-05-17,197.21031411399403
2021-05-18,197.53703478844503
2021-05-19,194.52020641198246
2021-05-20,197.04596174781585
2021-05-21,198.21813262515175
2021-05-24,198.54775608023235
2021-05-25,198.5557810177846
2021-05-26,198.62910299124425
2021-05-27,199.15112305928508
2021-05-28,200.2985631464734
2021-05-31,199.27939012420075
2021-06-01,200.76026223093444
2021-06-02,201.52799667155583
2021-06-03,201.41108370975977
2021-06-04,202.16211969379665
2021-06-07,202.70654041338798
2021-06-08,202.87853477300652
2021-06-09,203.1590085089682
2021-06-10,203.31971354383444
2021-06-11,204.66079165785703
2021-06-14,205.04419400047428
2021-06-15,205.32730676888093
2021-06-16,205.78521040014274
2021-06-17,205.68011535263832
2021-06-18,202.41516021600148
2021-06-21,203.7969534844967
2021-06-22,204.2942258135926
2021-06-23,202.9472222957889
2021-06-24,204.77747483838723
2021-06-25,205.0726716297338
2021-06-28,203.83059910155302
2021-06-29,204.36186947983896
2021-06-30,202.88108545015925
2021-07-01,204.08276895545313
2021-07-02,204.55291689442686
2021-07-05,205.2093930355038
2021-07-06,204.08620708441813
2021-07-07,205.65687547697945
2021-07-08,202.21708846883274
2021-07-09,204.88267135953794
2021-07-12,206.25515521964022
2021-07-13,206.3616437173997
2021-07-14,206.22257560300983
2021-07-15,204.24322051415965
2021-07-16,203.57391688705692
2021-07-19,198.9049566570807
2021-07-20,199.9286152059635
2021-07-21,203.1392989935719
2021-07-22,204.11553235904657
2021-07-23,206.30825488737037
2021-07-26,206.14642555499603
2021-07-27,205.0343642675112
2021-07-28,206.41668444921754
2021-07-29,207.5389770143612
2021-07-30,206.53024350725133
2021-08-02,207.7055350220418
2021-08-03,208.1825401972793
2021-08-04,209.37537111720513
2021-08-05,210.20940745212908
2021-08-06,210.23993798948595
2021-08-09,210.66536395527467
2021-08-10,211.3948587684427
2021-08-11,212.2736397877534
2021-08-12,212.75865487444062
2021-08-13,213.11121983871013
2021-08-16,212.01727859274442
2021-08-17,212.33446975235972
2021-08-18,212.4647509043906
2021-08-19,209.2311887088803
2021-08-20,209.83248613048463
2021-08-23,211.26172594402678
2021-08-24,211.2743597942096
2021-08-25,211.2153368799013
2021-08-26,210.50561160527621
